Time_sec,P_deg,Q_deg,R_deg,Pdot_deg_per_sec,Qdot_deg_per_sec,Rdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
1062.6341552734375,0.4205113649368286,9.020301818847656,15.406940460205078,-8.495645523071289,47.08537292480469,-0.06818242371082306,-0.7304701209068298,114.16890716552734,114.19779205322266,0.9558387398719788,34.45598602294922,34.45598602294922,17.82722282409668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.343669891357422,-1.304439663887024,214.89675903320312
1062.6500244140625,0.4193822145462036,9.024360656738281,15.40641975402832,-8.739909172058105,48.14561462402344,-0.060236454010009766,-0.7306163907051086,114.15556335449219,114.18445587158203,0.9557349681854248,34.45598602294922,34.45598602294922,17.8273983001709,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.344009399414062,-1.3050426244735718,215.21902465820312
1062.6658935546875,0.41975268721580505,9.023401260375977,15.406366348266602,-8.623285293579102,47.614383697509766,0.0024028727784752846,-0.7307450175285339,114.14384460449219,114.17273712158203,0.9557273983955383,34.45598602294922,34.45598602294922,17.827545166015625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.344287872314453,-1.3054832220077515,215.50210571289062
1062.6824951171875,0.4198007881641388,9.023038864135742,15.407108306884766,-8.626205444335938,47.62356948852539,0.01507004164159298,-0.7308740019798279,114.13211822509766,114.1610107421875,0.955711841583252,34.45598602294922,34.45598602294922,17.827699661254883,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.344568252563477,-1.3059358596801758,215.7852020263672
1062.6993408203125,0.419735848903656,9.0239896774292,15.406940460205078,-8.654197692871094,47.81036376953125,-0.07789003103971481,-0.7310090065002441,114.11984252929688,114.14875030517578,0.9556888937950134,34.45598602294922,34.45598602294922,17.827857971191406,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34486198425293,-1.3064371347427368,216.0813751220703
1062.7161865234375,0.41969162225723267,9.024762153625488,15.406011581420898,-8.671671867370605,47.831809997558594,-0.06819772720336914,-0.7311466336250305,114.10739135742188,114.13629913330078,0.95564866065979,34.45598602294922,34.45598602294922,17.828020095825195,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.345163345336914,-1.3069367408752441,216.3818817138672
1062.7381591796875,0.4195472300052643,9.025248527526855,15.405998229980469,-8.674083709716797,47.82036590576172,0.0051471637561917305,-0.731284499168396,114.09494018554688,114.12384796142578,0.955630898475647,34.45598602294922,34.45598602294922,17.828184127807617,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.3454532623291,-1.3074235916137695,216.68238830566406
1062.7528076171875,0.4175361096858978,9.033699035644531,15.40800952911377,-8.873126029968262,48.82795715332031,0.06819094717502594,-0.7314644455909729,114.07868957519531,114.10760498046875,0.9554989337921143,34.45598602294922,34.45598602294922,17.82840919494629,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34583854675293,-1.3082143068313599,217.07427978515625
1062.7716064453125,0.4197371006011963,9.02750301361084,15.407661437988281,-8.485983848571777,47.11659240722656,-0.1113525778055191,-0.7315847873687744,114.06785583496094,114.09677124023438,0.9556024074554443,34.45598602294922,34.45598602294922,17.828548431396484,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34606170654297,-1.3085277080535889,217.33570861816406
1062.7899169921875,0.4191030263900757,9.029252052307129,15.406718254089355,-8.732442855834961,48.115665435791016,-0.06552296131849289,-0.7317395210266113,114.05394744873047,114.08287811279297,0.9555492997169495,34.45598602294922,34.45598602294922,17.828739166259766,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.346385955810547,-1.3091042041778564,217.67105102539062
1062.8072509765625,0.41898539662361145,9.029326438903809,15.406988143920898,-8.722013473510742,47.997840881347656,0.026132235303521156,-0.7318904399871826,114.04039001464844,114.0693359375,0.9555224180221558,34.45598602294922,34.45598602294922,17.828920364379883,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.346668243408203,-1.3096362352371216,217.99769592285156
1062.8201904296875,0.4193592369556427,9.028190612792969,15.40733814239502,-8.659366607666016,47.80055236816406,-0.040468260645866394,-0.7320334911346436,114.0275650024414,114.05651092529297,0.9555182456970215,34.45976638793945,34.45976638793945,17.82909393310547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.346965789794922,-1.3101290464401245,218.3069610595703
1062.8382568359375,0.42080798745155334,9.023280143737793,15.40619945526123,-8.447142601013184,46.907196044921875,-0.15687812864780426,-0.7321404814720154,114.01798248291016,114.04693603515625,0.9555838704109192,34.45976638793945,34.45976638793945,17.829219818115234,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34716796875,-1.3104057312011719,218.53785705566406
1062.8558349609375,0.41945844888687134,9.026519775390625,15.40616512298584,-8.751084327697754,48.08621597290039,0.05032111704349518,-0.7322900295257568,114.00460815429688,114.03356170654297,0.9554774761199951,34.45976638793945,34.45976638793945,17.829402923583984,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.347484588623047,-1.31098210811615,218.86012268066406
1062.8748779296875,0.41927582025527954,9.027539253234863,15.407672882080078,-8.691808700561523,47.951725006103516,0.04211829602718353,-0.7324358224868774,113.99158477783203,114.02055358886719,0.9554329514503479,34.45976638793945,34.45976638793945,17.829580307006836,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.347761154174805,-1.3115065097808838,219.1737060546875
1062.8912353515625,0.41901731491088867,9.030423164367676,15.40739631652832,-8.743781089782715,48.221527099609375,-0.0914163738489151,-0.7325936555862427,113.97747802734375,114.00645446777344,0.9553635716438293,34.45976638793945,34.45976638793945,17.82978057861328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.348072052001953,-1.3121119737625122,219.513427734375
1062.9053955078125,0.41987109184265137,9.028117179870605,15.406061172485352,-8.6221342086792,47.593074798583984,-0.09108690172433853,-0.7327296733856201,113.96536254882812,113.99433898925781,0.9554048776626587,34.45976638793945,34.45976638793945,17.829944610595703,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34831428527832,-1.3125330209732056,219.80528259277344
1062.9234619140625,0.42054763436317444,9.02462100982666,15.40589714050293,-8.54111099243164,47.18354034423828,0.0032090810127556324,-0.7328475117683411,113.95486450195312,113.98385620117188,0.955425500869751,34.45976638793945,34.45976638793945,17.83008575439453,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.348543167114258,-1.3128643035888672,220.05792236328125
1062.9447021484375,0.41944748163223267,9.027833938598633,15.406824111938477,-8.734451293945312,48.115234375,0.012393632903695107,-0.7329980731010437,113.94147491455078,113.9704818725586,0.9553369879722595,34.45976638793945,34.45976638793945,17.830272674560547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.348840713500977,-1.313435673713684,220.3802032470703
1062.9661865234375,0.4182049036026001,9.034513473510742,15.407184600830078,-8.845765113830566,48.673431396484375,-0.03035528026521206,-0.7331749200820923,113.92572784423828,113.95474243164062,0.9552295207977295,34.45976638793945,34.45976638793945,17.830501556396484,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34916114807129,-1.314164161682129,220.75909423828125
1062.9862060546875,0.4179772138595581,9.037631034851074,15.406624794006348,-8.840677261352539,48.56696701049805,-0.041725922375917435,-0.7333542108535767,113.90979766845703,113.9388198852539,0.9551874995231628,34.45976638793945,34.45976638793945,17.830734252929688,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.349489212036133,-1.3148303031921387,221.14234924316406
1063.0010986328125,0.41838207840919495,9.03645133972168,15.406745910644531,-8.770066261291504,48.17616271972656,0.018870586529374123,-0.7335219979286194,113.89494323730469,113.92398071289062,0.9552062749862671,34.45976638793945,34.45976638793945,17.830947875976562,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.349782943725586,-1.3153682947158813,221.49951171875
1063.0203857421875,0.4200856685638428,9.030055046081543,15.406366348266602,-8.517723083496094,47.13272476196289,-0.09229398518800735,-0.7336468696594238,113.88389587402344,113.9129409790039,0.9552984833717346,34.46355438232422,34.46355438232422,17.83110237121582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.349998474121094,-1.3156731128692627,221.76527404785156
1063.0384521484375,0.4190804064273834,9.032170295715332,15.406288146972656,-8.777767181396484,48.202484130859375,0.011886121705174446,-0.7338086366653442,113.86958312988281,113.89864349365234,0.955207109451294,34.46355438232422,34.46355438232422,17.831308364868164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.350313186645508,-1.3162684440612793,222.10934448242188
1063.0555419921875,0.41935500502586365,9.031527519226074,15.406529426574707,-8.691003799438477,47.92364501953125,-0.03434186056256294,-0.7339603304862976,113.85617065429688,113.88524627685547,0.9551846385002136,34.46355438232422,34.46355438232422,17.83150291442871,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.35057830810547,-1.3167730569839478,222.4316864013672
1063.0750732421875,0.4197305738925934,9.030052185058594,15.406573295593262,-8.655862808227539,47.73440933227539,-0.01153340470045805,-0.734103798866272,113.8434829711914,113.87257385253906,0.9551824927330017,34.46355438232422,34.46355438232422,17.83168601989746,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.3508243560791,-1.317225694656372,222.73658752441406
1063.0906982421875,0.41901150345802307,9.033084869384766,15.406886100769043,-8.772842407226562,48.28201675415039,-0.013824719935655594,-0.7342676520347595,113.8289794921875,113.85808563232422,0.9550913572311401,34.46355438232422,34.46355438232422,17.831897735595703,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.35112953186035,-1.3178389072418213,223.08502197265625
1063.1055908203125,0.4202238619327545,9.029508590698242,15.406173706054688,-8.570232391357422,47.39891052246094,-0.09731176495552063,-0.7343991994857788,113.81737518310547,113.84649658203125,0.9551294445991516,34.46355438232422,34.46355438232422,17.832063674926758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.351350784301758,-1.3182103633880615,223.3638458251953
1063.1241455078125,0.4207581579685211,9.027002334594727,15.405159950256348,-8.568231582641602,47.33523178100586,-0.08190522342920303,-0.7345242500305176,113.80631256103516,113.83544158935547,0.9551368951797485,34.46355438232422,34.46355438232422,17.832218170166016,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.351579666137695,-1.3185690641403198,223.6295623779297
1063.1439208984375,0.41948020458221436,9.030586242675781,15.40584945678711,-8.761199951171875,48.160179138183594,0.0592338927090168,-0.7346798181533813,113.79253387451172,113.82167053222656,0.9550312757492065,34.46355438232422,34.46355438232422,17.832420349121094,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.351848602294922,-1.3191378116607666,223.96054077148438
1063.1661376953125,0.4188796877861023,9.034368515014648,15.406882286071777,-8.774587631225586,48.35662841796875,-0.01632547564804554,-0.7348456978797913,113.77783203125,113.80699157714844,0.9549569487571716,34.46355438232422,34.46355438232422,17.8326416015625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.352136611938477,-1.3197561502456665,224.3133087158203
1063.1827392578125,0.4179990291595459,9.040220260620117,15.406404495239258,-8.878866195678711,48.750614166259766,-0.0473003052175045,-0.735032320022583,113.76132202148438,113.79049682617188,0.954867422580719,34.46355438232422,34.46355438232422,17.83289337158203,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.35246467590332,-1.3204700946807861,224.70962524414062
1063.1993408203125,0.4197145402431488,9.03452205657959,15.405877113342285,-8.576560020446777,47.43292999267578,-0.04893135279417038,-0.7351722717285156,113.74897766113281,113.77816772460938,0.9549669027328491,34.46733474731445,34.46733474731445,17.833072662353516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.352680206298828,-1.3208125829696655,225.00587463378906
1063.2159423828125,0.420067697763443,9.031769752502441,15.405914306640625,-8.63416862487793,47.60774612426758,-0.031052205711603165,-0.7353121042251587,113.73663330078125,113.76583099365234,0.9549862146377563,34.46733474731445,34.46733474731445,17.833251953125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.35291862487793,-1.3212190866470337,225.3021240234375
1063.2337646484375,0.42025935649871826,9.030447006225586,15.405404090881348,-8.643577575683594,47.67156219482422,-0.06714113801717758,-0.735451877117157,113.72428131103516,113.75350189208984,0.9549683928489685,34.46733474731445,34.46733474731445,17.833433151245117,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.353160858154297,-1.3216562271118164,225.59832763671875
1063.2513427734375,0.4198336899280548,9.031460762023926,15.405389785766602,-8.71149730682373,47.94172668457031,0.009454849176108837,-0.7356018424034119,113.71102142333984,113.74026489257812,0.9548977613449097,34.46733474731445,34.46733474731445,17.83363151550293,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.353410720825195,-1.3221549987792969,225.91629028320312
1063.2708740234375,0.41979286074638367,9.031890869140625,15.406061172485352,-8.681324005126953,47.89828109741211,0.004063301719725132,-0.7357498407363892,113.69794464111328,113.72720336914062,0.954853892326355,34.46733474731445,34.46733474731445,17.833826065063477,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.353649139404297,-1.3226357698440552,226.2299041748047
1063.2867431640625,0.41920337080955505,9.035235404968262,15.406242370605469,-8.769798278808594,48.285888671875,-0.030282186344265938,-0.7359140515327454,113.68341064453125,113.71268463134766,0.9547711610794067,34.46733474731445,34.46733474731445,17.834049224853516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.353919982910156,-1.3232251405715942,226.5783233642578
